157,休循,72.68969433075524,49.92375865225565
157,單桓,92.81416453290876,44.07777186442565
157,焉耆,84.95034512258351,43.611351724995714
157,山,85.67061883244823,44.00411634436537
157,溫宿,80.31245057103922,45.46823693770087
157,渠犁,84.72715213074795,43.24555580207291
157,烏孫,77.99767648138038,47.08355213577012
157,蒲類,88.38802443182162,44.78786862043814
157,車師後,90.9715219842632,43.29658761568111
157,于闐,78.40756845486301,39.585362680124256
157,扜彌,80.01435707182213,38.82383947756583
157,尉頭,78.78306553877898,45.77880304910563
157,烏貪訾離,100.38355255939248,44.05401596803613
157,車師後城長,90.79036026845674,43.132250091285215
157,捐毒,73.87353730580523,49.34289221519585
157,精絕,82.03554686131758,38.17528585262447
157,劫,90.57627625542784,43.79358427546425
157,尉犁,84.9707734680063,43.1852161495719
157,郁立師,91.52374643291246,43.093491879704565
157,卑陸,90.97777438792465,43.49145388695305
157,蒲類後,88.46879178537405,45.799846456355155
157,鄯善,87.65978101921526,39.17314743783235
157,皮山,77.13150111462379,40.62242939167171
157,狐胡,88.809802708824,44.007570596822205
157,東且彌,89.60382513113258,43.94190740122878
157,疏勒,75.30336033356888,43.85383029526882
157,車師前,88.44818860077017,43.97969531353418
157,莎車,76.06355067436662,41.810774786105135
157,姑墨,81.40306260139651,44.81542262469158
157,龜茲,83.55055303957658,42.84256789252329
158,都護治/烏壘,84.94281951302125,42.025838007237546
158,高昌壁,88.27012328858342,43.829505381997784
158,西且彌,90.93837649018509,45.27709928487492
158,且末,84.84793404899469,37.64287270646562
158,卑陸後,90.79284721360067,44.51576761402702
158,休循,72.12858025853289,49.45637876284862
158,單桓,91.85022296441986,45.66730641808851
158,焉耆,84.85297214340888,43.610479554403774
158,山,85.60122477089273,43.973210236468546
158,溫宿,80.04570666098608,45.28287293549036
158,渠犁,84.71493644118028,43.25189595312736
158,烏孫,77.62157385119899,46.81225509420898
158,蒲類,88.97479013137925,43.12719554259767
158,車師後,89.65878639669887,45.14803710001455
158,于闐,78.3468396969303,39.40006741935718
158,扜彌,79.96652896903585,38.66002410860454
158,尉頭,78.49740071683784,45.5353222305289
158,烏貪訾離,98.3591339955153,48.801051818073944
158,車師後城長,89.78259927112859,45.34272077361996
158,捐毒,73.34578978761725,48.917267838037816
158,精絕,82.04458213155876,38.055303762657275
158,劫,90.083807347759,44.669247139678404
158,尉犁,84.9836367053558,43.19179355445496
158,郁立師,89.65808767157446,45.60186960693077
158,卑陸,89.91717007370005,45.07176844408199
158,蒲類後,89.78653439401452,42.30091995948308
158,鄯善,87.65640485811764,39.16374413185558
158,皮山,77.12964630636353,40.47032254945842
158,狐胡,88.72823776062822,43.831565276607584
158,東且彌,89.3503657429175,44.18558484425126
158,疏勒,75.11930170629323,43.658435399326144
158,車師前,88.36892416478884,43.79658177607593
158,莎車,76.14650714299168,41.68829800283795
158,姑墨,81.1888939242746,44.67151188148215
158,龜茲,83.4980785685419,42.79390727211943
159,都護治/烏壘,84.94316435501298,42.02040021414193
159,高昌壁,88.43967540515571,44.018212101392535
159,西且彌,91.75362768944512,44.071475041454924
159,且末,84.81905197781977,37.64380794482641
159,卑陸後,90.227401794727,43.233651886188646
159,休循,81.12398079382284,49.93717851379772
159,單桓,92.74141034936302,44.3070934488524
159,焉耆,84.93244197585548,43.60736387013993
159,山,85.6595060505105,43.9977258550435
159,溫宿,80.63679358980546,45.6627419810978
159,渠犁,85.22405297027127,43.23207836777773
159,烏孫,83.8075289915272,45.71399828362873
159,蒲類,88.29032094860483,43.16215766292474
159,車師後,90.96228726828504,43.3567907838643
159,于闐,78.41879223105218,39.57518118978667
159,扜彌,80.00617516918494,38.79220355816882
159,尉頭,81.96600369246384,45.03539459618065
159,烏貪訾離,100.29736984681308,45.13194563871104
159,車師後城長,90.75834414954106,43.21013613830282
159,捐毒,81.72948188131065,49.02606233658579
159,精絕,82.04171924654817,38.12891972163159
159,劫,90.48420852553839,43.725557083257584
159,尉犁,84.97180860266971,43.1879328072587
159,郁立師,91.48804129492899,43.113718860414366
159,卑陸,91.00669656037284,43.550836273929534
159,蒲類後,88.36912213994778,42.15836655088647
159,鄯善,87.65523142806205,39.16934277976316
159,皮山,77.13112293962187,40.602837428096045
159,狐胡,88.79224882672862,43.982828297939825
159,東且彌,89.57704292554486,44.012832800138945
159,疏勒,75.31350542790402,43.85614634352327
159,車師前,88.43734814799868,43.96556084302942
159,莎車,76.12335809851969,41.83997604789286
159,姑墨,81.42028764582142,44.80499780994443
159,龜茲,83.63200400123044,42.87484330110357
160,都護治/烏壘,84.94292605196863,42.019696074598485
160,高昌壁,88.4139559673099,44.01462317287926
160,西且彌,91.73302208452047,44.09606102661052
160,且末,84.82187213702312,37.63354685978927
160,卑陸後,90.22504353259352,43.22719641593606
160,休循,81.2328098094611,49.917230541838876
160,單桓,92.73897168756034,44.30413293769459
160,焉耆,84.90497893978069,43.60547851223334
160,山,85.6288603138022,43.98922115102894
160,溫宿,80.6361195002185,45.73436436034301
160,渠犁,85.26289370879184,43.21851711429132
160,烏孫,83.80359109114177,45.69319096775586
160,蒲類,88.2595403098009,43.15119389830132
160,車師後,90.95962042836015,43.3668460278159
160,于闐,78.43291320851782,39.59442464715831
160,扜彌,80.02072342276153,38.7960663512108
160,尉頭,81.90929969299276,45.068499373347514
160,烏貪訾離,100.32814449131511,44.89306964707943
160,車師後城長,90.75340079464014,43.21997057953871
160,捐毒,81.82307081355617,49.010462781353624
160,精絕,82.05092135671553,38.13210581131296
160,劫,90.46682152937805,43.722777313909354
160,尉犁,85.0040277129162,43.186506040316125
160,郁立師,91.49424056018897,43.13383101197797
160,卑陸,90.9975897485202,43.56223968348133
160,蒲類後,88.37294025660081,42.14357773547038
160,鄯善,87.65564535099111,39.170185971521605
160,皮山,77.11037297463629,40.61138632377955
160,狐胡,88.76088517235866,43.97497804474817
160,東且彌,89.55386524718706,44.00043683144838
160,疏勒,75.30499576281626,43.851656899249456
160,車師前,88.40461726354428,43.94806007243075
160,莎車,76.09411849936156,41.83001963752861
160,姑墨,81.37998814603525,44.851260814777
160,龜茲,83.55863863705069,42.87573139977383
161,都護治/烏壘,84.93760783811081,42.02246839824234
161,高昌壁,88.45004886131703,43.9198577446377
161,西且彌,91.77921078207766,43.96709219166364
161,且末,84.82197891958377,37.649206320024895
161,卑陸後,90.9722307079137,44.22313492931208
161,休循,72.97099746584632,50.14960797097633
161,單桓,92.80494375615702,44.09346634147499
161,焉耆,84.95486183535688,43.600867604776774
161,山,85.67097773351036,43.99649957196705
161,溫宿,80.32698045682436,45.50385648463329
161,渠犁,85.22395637881212,43.236225190806415
161,烏孫,78.0789263156379,47.16009800794987
161,蒲類,88.37727051686448,44.79013364335813
161,車師後,90.9706600587768,43.29758171358284
161,于闐,78.41571960616302,39.57425009851219
161,扜彌,80.03170129912904,38.819361802863384
161,尉頭,78.80099154417019,45.83694876581172
161,烏貪訾離,100.38117634687293,44.41080241617303
161,車師後城長,90.7871421525006,43.13703854477495
161,捐毒,74.10597059733078,49.53379187230492
161,精絕,82.04846952500772,38.16496070434858
161,劫,90.56511036265111,43.78582419975393
161,尉犁,84.98035464875214,43.187427869768875
161,郁立師,91.52421832689085,43.09610287122603
161,卑陸,90.97798056716469,43.49226553697776
161,蒲類後,88.4748303926832,45.806601931891926
161,鄯善,87.6609530585132,39.16693552459069
161,皮山,77.129372535202,40.61729593519423
161,狐胡,88.80952028867468,44.015693242831205
161,東且彌,89.60039873962953,43.95436112830878
161,疏勒,75.31440107361202,43.834745452206725
161,車師前,88.45013052436933,43.98338420697007
161,莎車,76.04756322964214,41.79123489395395
161,姑墨,81.39353994367166,44.81924684588431
161,龜茲,83.55877750621742,42.85877384108844
162,都護治/烏壘,84.94185736592233,42.022346921509566
162,高昌壁,88.44678249283987,43.92079425222566
162,西且彌,91.73315885319344,43.94983568846471
162,且末,84.83874872334509,37.64257711627111
162,卑陸後,90.19693585018877,43.05124056157429
162,休循,72.93495585620681,50.122693387809115
162,單桓,92.74555804215647,44.13051957063586
162,焉耆,84.93503940062268,43.60174699651688
162,山,85.6536665920687,43.99475226091944
162,溫宿,80.33518640395323,45.50292268644315
162,渠犁,85.22358690228202,43.248654098338456
162,烏孫,78.0863681424207,47.16017841199009
162,蒲類,88.41888998177913,44.79336829794407
162,車師後,90.99490028727683,43.2353557364996
162,于闐,78.4124896518035,39.5836166208703
162,扜彌,80.01914445053595,38.83597355931061
162,尉頭,78.81010744153456,45.83682078031321
162,烏貪訾離,100.31259247755371,44.72263207859841
162,車師後城長,90.76286356295897,43.11661994074064
162,捐毒,74.08142233374402,49.51320469048386
162,精絕,82.05205017196249,38.169734884793584
162,劫,90.43357618863757,43.54838821594016
162,尉犁,84.96974109379806,43.18406032938149
162,郁立師,91.56515585307397,43.06081410590714
162,卑陸,90.98574024865626,43.42948065660252
162,蒲類後,88.58644540461864,45.80189214800669
162,鄯善,87.65721771652821,39.16728594367324
162,皮山,77.12296420838234,40.61644120913524
162,狐胡,88.78635476895361,44.021862461159415
162,東且彌,89.55656037355556,43.882485990784375
162,疏勒,75.31198502520249,43.86488058014592
162,車師前,88.43091701545895,43.99164613043705
162,莎車,76.10974830198735,41.832167785347856
162,姑墨,81.40467845452052,44.82209316583372
162,龜茲,83.56627976788384,42.85954634125162
163,都護治/烏壘,84.93572067804567,42.0229039182333
163,高昌壁,88.44094867303964,43.89935124850088
163,西且彌,91.75772905349461,43.92850262153318
163,且末,84.81694755984417,37.680583568190976
163,卑陸後,90.19405230831936,43.05054032182142
163,休循,72.83237315903546,50.05854412768809
163,單桓,92.75232459784766,44.15487378205019
163,焉耆,84.93681538531862,43.607256748521806
163,山,85.66096202585453,43.992609056404305
163,溫宿,80.31455788375091,45.483656620461375
163,渠犁,85.21026849546818,43.236307433006516
163,烏孫,78.03710593590621,47.12655878377329
163,蒲類,88.4360499516907,44.76499339301605
163,車師後,90.9945382099515,43.232902599741614
163,于闐,78.40113050393802,39.59352733120564
163,扜彌,80.02601823824507,38.82006305243176
163,尉頭,78.79078263867268,45.81170620000817
163,烏貪訾離,100.22210534634075,45.3362349108936
163,車師後城長,90.7703334686345,43.101807932880035
163,捐毒,73.9897576269335,49.45294503711601
163,精絕,82.06834684446667,38.171892090861775
163,劫,90.43691951138918,43.54662390447792
163,尉犁,84.96405452415844,43.18906888796465
163,郁立師,91.55455303840999,43.04173710612406
163,卑陸,90.98931598689286,43.42593293921664
163,蒲類後,88.58744121205311,45.76177601838194
163,鄯善,87.66292845231487,39.16674994403186
163,皮山,77.10827305475856,40.633035472105085
163,狐胡,88.79640789377662,43.99526146458039
163,東且彌,89.57922814134487,43.90285567340431
163,疏勒,75.29066178052533,43.854275019577656
163,車師前,88.43917773819187,43.9796286630745
163,莎車,76.07569818475339,41.83430647505866
163,姑墨,81.39683405940305,44.820674261240356
163,龜茲,83.56400197241179,42.85760625232204
164,都護治/烏壘,84.93663641114946,42.019594217504114
164,高昌壁,88.41940543276894,43.897777917500946
164,西且彌,91.0641431387246,42.661188916782784
164,且末,84.81767809683735,37.684960009274015
164,卑陸後,90.87038783390429,44.174092177225894
164,休循,73.13570962384064,50.285198094879895
164,單桓,91.88964498631205,42.22094372872939
164,焉耆,84.90340326551552,43.607243072204376
164,山,85.63044866257164,43.98993410367964
164,溫宿,80.32015879942334,45.495714053259405
164,渠犁,85.16473941166518,43.24361590415954
164,烏孫,78.13308566943272,47.195254570576274
164,蒲類,88.38599881211287,44.77187714072791
164,車師後,90.90813763609874,43.47405594347451
164,于闐,78.39164187228842,39.56573716870335
164,扜彌,80.00538472614612,38.796015484000876
164,尉頭,78.81115515004092,45.860403307368735
164,烏貪訾離,98.32724462445925,39.74746125401277
164,車師後城長,90.98180918202154,43.675826897559794
164,捐毒,74.24792030081538,49.644215234859075
164,精絕,82.03291280507061,38.14786156457839
164,劫,90.45625403581701,43.73896315496797
164,尉犁,84.94294107532394,43.18498011258374
164,郁立師,91.47629428860239,43.30036767240091
164,卑陸,90.70577900203133,43.362467506499726
164,蒲類後,88.55720512080127,45.77222821744935
164,鄯善,87.66244763383627,39.16999596062212
164,皮山,77.10687784981742,40.61928595705461
164,狐胡,88.76232959038425,43.98340310377101
164,東且彌,89.47011517553533,43.72490257111369
164,疏勒,75.27241819384604,43.836912601844176
164,車師前,88.40830420144316,43.984469827760144
164,莎車,76.06462124505302,41.83080084266142
164,姑墨,81.37104749925318,44.804748501682006
164,龜茲,83.55355489357422,42.85111183265736
165,都護治/烏壘,84.94297916204144,42.017678600965574
165,高昌壁,88.24332708578302,43.83087662494933
165,西且彌,90.96620699159998,45.22890119745678
165,且末,84.83706112963677,37.64841523033868
165,卑陸後,90.80028547491433,44.474883743548936
165,休循,72.26583306116605,49.57477179514389
165,單桓,91.88983625829906,45.603634855356994
165,焉耆,84.84560036441293,43.59837909955679
165,山,85.57907116782097,43.97201379274413
165,溫宿,80.05840408784832,45.28824931453781
165,渠犁,85.23295696983413,43.231509747823736
165,烏孫,77.66754883317098,46.84206133710243
165,蒲類,88.9430095090035,43.12476891676475
165,車師後,89.68497585903278,45.11740296596621
165,于闐,78.3362196765036,39.401877379086734
165,扜彌,79.9542868606336,38.65886880761511
165,尉頭,78.51567446877006,45.55630126561693
165,烏貪訾離,98.5936722512599,48.51884892531346
165,車師後城長,89.81938856711969,45.31078404976084
165,捐毒,73.46248071596374,49.01377990851412
165,精絕,82.03249105969613,38.049635489873545
165,劫,90.09657003449946,44.63280340715903
165,尉犁,84.96884520877512,43.18716457269397
165,郁立師,89.69042799829997,45.568685318264315
165,卑陸,89.93946890381184,45.03582149244087
165,蒲類後,89.74506787563784,42.29719530440842
